start,open,high,low,close,volume
2026-08-18 07:34:00+00:00,1898.66,1898.66,1898.2,1898.57,90.97
2026-08-18 07:35:00+00:00,1898.57,1898.84,1898.33,1898.84,175.44
2026-08-18 07:36:00+00:00,1898.84,1899.0,1898.83,1898.92,54.4
2026-08-18 07:37:00+00:00,1898.92,1899.34,1898.91,1899.33,137.32
2026-08-18 07:38:00+00:00,1899.33,1900.83,1899.18,1900.82,691.68
2026-08-18 07:39:00+00:00,1900.82,1901.49,1899.4,1900.0,1071.46
2026-08-18 07:40:00+00:00,1900.0,1900.16,1899.75,1900.04,163.32
2026-08-18 07:41:00+00:00,1900.04,1900.24,1899.61,1900.23,240.56
2026-08-18 07:42:00+00:00,1900.23,1900.46,1899.85,1899.92,65.5
2026-08-18 07:43:00+00:00,1899.92,1899.92,1899.38,1899.38,97.26
2026-08-18 07:44:00+00:00,1899.38,1899.38,1899.37,1899.38,32.84
2026-08-18 07:45:00+00:00,1899.38,1899.38,1899.12,1899.13,98.91
2026-08-18 07:46:00+00:00,1899.13,1899.18,1898.78,1898.82,849.12
2026-08-18 07:47:00+00:00,1898.82,1899.18,1898.78,1898.83,163.29
2026-08-18 07:48:00+00:00,1898.83,1898.84,1897.95,1898.07,364.78
2026-08-18 07:49:00+00:00,1898.07,1898.09,1896.64,1896.64,820.59
2026-08-18 07:50:00+00:00,1896.64,1898.05,1896.09,1897.38,1477.41
2026-08-18 07:51:00+00:00,1897.38,1897.58,1896.44,1896.97,243.4
2026-08-18 07:52:00+00:00,1896.97,1897.74,1896.97,1897.27,210.28
2026-08-18 07:53:00+00:00,1897.27,1897.27,1896.63,1897.19,185.65
2026-08-18 07:54:00+00:00,1897.19,1897.43,1897.19,1897.32,147.71
2026-08-18 07:55:00+00:00,1897.32,1897.4,1897.1,1897.11,263.84
2026-08-18 07:56:00+00:00,1897.11,1897.63,1897.04,1897.45,98.48
2026-08-18 07:57:00+00:00,1897.45,1897.96,1897.44,1897.82,59.97
2026-08-18 07:58:00+00:00,1897.82,1898.06,1897.82,1897.95,144.83
2026-08-18 07:59:00+00:00,1897.95,1897.95,1897.56,1897.58,124.62
2026-08-18 08:00:00+00:00,1897.58,1897.97,1896.09,1897.35,1175.54
2026-08-18 08:01:00+00:00,1897.35,1898.04,1897.29,1897.94,231.6
2026-08-18 08:02:00+00:00,1897.94,1898.06,1897.12,1897.12,484.53
2026-08-18 08:03:00+00:00,1897.12,1897.13,1895.48,1895.6,604.11
2026-08-18 08:04:00+00:00,1895.6,1895.76,1895.34,1895.5,206.48
2026-08-18 08:05:00+00:00,1895.5,1895.51,1894.13,1894.31,1979.84
2026-08-18 08:06:00+00:00,1894.31,1894.58,1893.69,1893.85,475.91
2026-08-18 08:07:00+00:00,1893.85,1893.9,1892.82,1892.83,606.86
2026-08-18 08:08:00+00:00,1892.83,1893.98,1892.53,1893.71,742.72
2026-08-18 08:09:00+00:00,1893.71,1894.7,1893.7,1894.7,174.04
2026-08-18 08:10:00+00:00,1894.7,1894.7,1893.58,1893.97,574.32
2026-08-18 08:11:00+00:00,1893.97,1894.69,1893.97,1894.09,87.83
2026-08-18 08:12:00+00:00,1894.09,1895.4,1894.04,1895.3,293.54
2026-08-18 08:13:00+00:00,1895.3,1896.04,1895.3,1895.56,168.2
2026-08-18 08:14:00+00:00,1895.56,1896.27,1895.46,1896.18,758.49
2026-08-18 08:15:00+00:00,1896.18,1897.25,1896.18,1897.25,207.4
2026-08-18 08:16:00+00:00,1897.25,1898.34,1897.24,1898.33,475.26
2026-08-18 08:17:00+00:00,1898.33,1898.34,1896.19,1896.54,452.54
2026-08-18 08:18:00+00:00,1896.54,1897.85,1896.54,1897.85,210.35
2026-08-18 08:19:00+00:00,1897.85,1899.45,1897.74,1899.43,1448.76
2026-08-18 08:20:00+00:00,1899.43,1899.43,1898.04,1898.04,430.85
2026-08-18 08:21:00+00:00,1898.04,1898.05,1897.27,1897.27,155.89
2026-08-18 08:22:00+00:00,1897.27,1897.27,1896.49,1896.49,157.93
2026-08-18 08:23:00+00:00,1896.49,1896.99,1896.17,1896.17,209.66
2026-08-18 08:24:00+00:00,1896.17,1896.72,1896.17,1896.61,145.01
2026-08-18 08:25:00+00:00,1896.61,1897.55,1896.48,1897.28,74.39
2026-08-18 08:26:00+00:00,1897.28,1897.28,1896.76,1896.76,129.85
2026-08-18 08:27:00+00:00,1896.76,1898.13,1896.76,1897.8,175.53
2026-08-18 08:28:00+00:00,1897.8,1897.81,1896.31,1896.33,106.87
2026-08-18 08:29:00+00:00,1896.33,1897.03,1896.33,1897.03,77.16
2026-08-18 08:30:00+00:00,1897.03,1897.59,1896.46,1896.64,117.53
2026-08-18 08:31:00+00:00,1896.64,1897.78,1896.63,1897.66,168.4
2026-08-18 08:32:00+00:00,1897.66,1898.63,1897.65,1898.31,220.61
2026-08-18 08:33:00+00:00,1898.31,1898.31,1897.36,1898.04,82.38
2026-08-18 08:34:00+00:00,1898.04,1898.26,1897.74,1898.18,66.05
2026-08-18 08:35:00+00:00,1898.18,1899.93,1898.18,1899.84,875.15
2026-08-18 08:36:00+00:00,1899.84,1900.58,1899.12,1900.58,422.86
2026-08-18 08:37:00+00:00,1900.58,1900.83,1900.01,1900.07,464.24
2026-08-18 08:38:00+00:00,1900.07,1900.22,1900.0,1900.2,68.6
2026-08-18 08:39:00+00:00,1900.2,1901.18,1900.2,1900.84,221.59
2026-08-18 08:40:00+00:00,1900.84,1900.84,1899.52,1899.53,369.59
2026-08-18 08:41:00+00:00,1899.53,1900.05,1899.44,1899.45,109.9
2026-08-18 08:42:00+00:00,1899.45,1900.02,1899.21,1899.26,70.82
2026-08-18 08:43:00+00:00,1899.26,1899.44,1899.06,1899.14,201.37
2026-08-18 08:44:00+00:00,1899.14,1899.54,1899.0,1899.13,217.61
2026-08-18 08:45:00+00:00,1899.13,1899.4,1898.79,1898.79,88.61
2026-08-18 08:46:00+00:00,1898.79,1898.98,1898.43,1898.97,92.03
2026-08-18 08:47:00+00:00,1898.97,1898.97,1898.32,1898.33,152.78
2026-08-18 08:48:00+00:00,1898.33,1898.33,1897.5,1897.79,297.05
2026-08-18 08:49:00+00:00,1897.79,1897.8,1896.97,1897.63,312.26
2026-08-18 08:50:00+00:00,1897.63,1898.27,1897.2,1898.27,358.06
2026-08-18 08:51:00+00:00,1898.27,1898.98,1898.27,1898.98,87.05
2026-08-18 08:52:00+00:00,1898.98,1899.44,1898.62,1898.62,187.35
2026-08-18 08:53:00+00:00,1898.62,1898.66,1898.37,1898.5,132.36
2026-08-18 08:54:00+00:00,1898.5,1899.06,1898.36,1898.83,208.63
2026-08-18 08:55:00+00:00,1898.83,1898.96,1898.82,1898.87,131.43
2026-08-18 08:56:00+00:00,1898.87,1899.01,1898.64,1898.65,126.06
2026-08-18 08:57:00+00:00,1898.65,1899.36,1898.59,1899.36,215.8
2026-08-18 08:58:00+00:00,1899.36,1899.47,1899.17,1899.29,105.51
2026-08-18 08:59:00+00:00,1899.29,1899.33,1899.28,1899.32,24.2
2026-08-18 09:00:00+00:00,1899.32,1899.32,1898.42,1898.96,201.73
2026-08-18 09:01:00+00:00,1898.96,1899.0,1898.42,1898.85,61.83
2026-08-18 09:02:00+00:00,1898.85,1898.85,1898.4,1898.53,94.07
2026-08-18 09:03:00+00:00,1898.53,1898.54,1897.81,1898.1,204.67
2026-08-18 09:04:00+00:00,1898.1,1898.58,1898.06,1898.07,67.21
2026-08-18 09:05:00+00:00,1898.07,1898.07,1897.67,1897.75,37.33
2026-08-18 09:06:00+00:00,1897.75,1898.26,1897.74,1898.2,76.76
2026-08-18 09:07:00+00:00,1898.2,1898.21,1897.21,1897.21,45.55
2026-08-18 09:08:00+00:00,1897.21,1897.58,1897.06,1897.55,138.57
2026-08-18 09:09:00+00:00,1897.55,1897.67,1897.48,1897.61,62.72
2026-08-18 09:10:00+00:00,1897.61,1898.15,1897.6,1898.15,75.06
2026-08-18 09:11:00+00:00,1898.15,1898.3,1897.77,1898.18,64.08
2026-08-18 09:12:00+00:00,1898.18,1898.3,1898.0,1898.18,121.74
2026-08-18 09:13:00+00:00,1898.18,1898.18,1897.79,1898.03,48.41
2026-08-18 09:14:00+00:00,1898.03,1898.04,1898.03,1898.03,6.07
2026-08-18 09:15:00+00:00,1898.03,1898.24,1897.66,1897.66,293.98
2026-08-18 09:16:00+00:00,1897.66,1897.66,1897.28,1897.28,114.52
2026-08-18 09:17:00+00:00,1897.28,1897.28,1896.6,1896.72,148.54
2026-08-18 09:18:00+00:00,1896.72,1897.16,1896.51,1896.76,730.13
2026-08-18 09:19:00+00:00,1896.76,1896.76,1895.53,1895.74,277.04
2026-08-18 09:20:00+00:00,1895.74,1896.1,1895.45,1895.91,117.19
2026-08-18 09:21:00+00:00,1895.91,1896.08,1895.41,1895.88,395.93
2026-08-18 09:22:00+00:00,1895.88,1895.88,1895.25,1895.66,201.64
2026-08-18 09:23:00+00:00,1895.66,1895.69,1895.42,1895.46,130.11
2026-08-18 09:24:00+00:00,1895.46,1895.46,1895.0,1895.0,165.64
2026-08-18 09:25:00+00:00,1895.0,1895.48,1894.65,1895.42,317.2
2026-08-18 09:26:00+00:00,1895.42,1895.57,1894.64,1894.64,128.98
2026-08-18 09:27:00+00:00,1894.64,1895.57,1894.47,1895.56,245.73
2026-08-18 09:28:00+00:00,1895.56,1895.67,1895.35,1895.35,74.81
2026-08-18 09:29:00+00:00,1895.35,1895.45,1895.16,1895.17,82.37
2026-08-18 09:30:00+00:00,1895.17,1895.59,1894.87,1895.02,289.66
2026-08-18 09:31:00+00:00,1895.02,1895.75,1895.02,1895.75,123.67
2026-08-18 09:32:00+00:00,1895.75,1896.0,1895.38,1895.89,94.29
2026-08-18 09:33:00+00:00,1895.89,1896.22,1895.51,1896.21,109.27
2026-08-18 09:34:00+00:00,1896.21,1896.33,1896.05,1896.32,30.56
2026-08-18 09:35:00+00:00,1896.32,1896.72,1896.1,1896.25,90.35
2026-08-18 09:36:00+00:00,1896.25,1896.25,1895.53,1895.53,334.17
2026-08-18 09:37:00+00:00,1895.53,1896.21,1895.4,1896.1,52.53
2026-08-18 09:38:00+00:00,1896.1,1896.21,1895.88,1896.15,28.15
2026-08-18 09:39:00+00:00,1896.15,1896.16,1895.64,1895.86,119.87
2026-08-18 09:40:00+00:00,1895.86,1896.53,1895.86,1895.87,136.63
2026-08-18 09:41:00+00:00,1895.87,1895.87,1895.0,1895.03,801.88
2026-08-18 09:42:00+00:00,1895.03,1895.25,1894.74,1895.25,240.82
2026-08-18 09:43:00+00:00,1895.25,1895.48,1895.01,1895.48,48.65
2026-08-18 09:44:00+00:00,1895.48,1895.59,1895.2,1895.59,90.43
2026-08-18 09:45:00+00:00,1895.59,1895.59,1894.97,1894.97,190.09
2026-08-18 09:46:00+00:00,1894.97,1895.68,1894.96,1895.64,383.92
2026-08-18 09:47:00+00:00,1895.64,1895.99,1895.36,1895.79,1547.39
2026-08-18 09:48:00+00:00,1895.79,1896.7,1895.69,1896.24,806.48
2026-08-18 09:49:00+00:00,1896.24,1896.24,1895.8,1895.8,46.99
2026-08-18 09:50:00+00:00,1895.8,1895.81,1895.08,1895.08,157.1
2026-08-18 09:51:00+00:00,1895.08,1895.27,1895.0,1895.0,40.91
2026-08-18 09:52:00+00:00,1895.0,1895.01,1895.0,1895.01,49.93
2026-08-18 09:53:00+00:00,1895.01,1896.37,1895.0,1895.94,140.99
2026-08-18 09:54:00+00:00,1895.94,1896.04,1895.82,1895.88,45.49
2026-08-18 09:55:00+00:00,1895.88,1896.07,1895.88,1896.07,14.88
2026-08-18 09:56:00+00:00,1896.07,1896.34,1896.07,1896.33,26.37
2026-08-18 09:57:00+00:00,1896.33,1896.48,1896.33,1896.36,64.13
2026-08-18 09:58:00+00:00,1896.36,1896.37,1895.87,1895.93,134.86
2026-08-18 09:59:00+00:00,1895.93,1896.37,1895.8,1895.8,53.63
2026-08-18 10:00:00+00:00,1895.8,1896.3,1895.8,1895.91,319.22
2026-08-18 10:01:00+00:00,1895.91,1895.91,1895.1,1895.1,212.77
2026-08-18 10:02:00+00:00,1895.1,1895.11,1894.8,1894.96,67.32
2026-08-18 10:03:00+00:00,1894.96,1897.29,1894.96,1896.8,377.42
2026-08-18 10:04:00+00:00,1896.8,1897.54,1896.51,1897.15,231.5
2026-08-18 10:05:00+00:00,1897.15,1897.15,1895.72,1895.89,140.11
2026-08-18 10:06:00+00:00,1895.89,1895.89,1895.44,1895.52,110.91
2026-08-18 10:07:00+00:00,1895.52,1895.53,1895.01,1895.3,190.1
2026-08-18 10:08:00+00:00,1895.3,1895.31,1895.0,1895.14,168.36
2026-08-18 10:09:00+00:00,1895.14,1895.51,1895.13,1895.47,250.77
2026-08-18 10:10:00+00:00,1895.47,1895.47,1895.01,1895.01,68.16
2026-08-18 10:11:00+00:00,1895.01,1895.33,1894.93,1895.33,96.66
2026-08-18 10:12:00+00:00,1895.33,1895.34,1894.2,1894.49,368.01
2026-08-18 10:13:00+00:00,1894.49,1895.1,1894.18,1894.93,523.69
2026-08-18 10:14:00+00:00,1894.93,1895.25,1894.93,1895.25,33.38
2026-08-18 10:15:00+00:00,1895.25,1895.41,1895.15,1895.27,126.22
2026-08-18 10:16:00+00:00,1895.27,1895.27,1895.26,1895.27,4.86
2026-08-18 10:17:00+00:00,1895.27,1895.66,1895.26,1895.65,99.83
2026-08-18 10:18:00+00:00,1895.65,1896.21,1895.65,1896.2,125.27
2026-08-18 10:19:00+00:00,1896.2,1896.2,1895.65,1895.65,30.59
2026-08-18 10:20:00+00:00,1895.65,1895.65,1895.24,1895.24,52.89
2026-08-18 10:21:00+00:00,1895.24,1895.24,1894.32,1894.64,250.0
2026-08-18 10:22:00+00:00,1894.64,1895.45,1894.64,1895.44,169.58
2026-08-18 10:23:00+00:00,1895.44,1895.6,1895.03,1895.29,55.44
2026-08-18 10:24:00+00:00,1895.29,1895.3,1894.98,1895.28,91.62
2026-08-18 10:25:00+00:00,1895.28,1895.72,1895.21,1895.21,35.27
2026-08-18 10:26:00+00:00,1895.21,1895.47,1895.12,1895.22,55.06
2026-08-18 10:27:00+00:00,1895.22,1895.37,1895.22,1895.36,34.26
2026-08-18 10:28:00+00:00,1895.36,1895.86,1895.36,1895.85,103.18
2026-08-18 10:29:00+00:00,1895.85,1895.94,1895.85,1895.93,39.47
2026-08-18 10:30:00+00:00,1895.93,1895.94,1895.68,1895.85,186.17
2026-08-18 10:31:00+00:00,1895.85,1896.87,1895.84,1896.53,331.57
2026-08-18 10:32:00+00:00,1896.53,1896.54,1896.53,1896.53,13.21
2026-08-18 10:33:00+00:00,1896.53,1896.54,1896.06,1896.53,85.36
2026-08-18 10:34:00+00:00,1896.53,1896.62,1896.53,1896.61,14.46
2026-08-18 10:35:00+00:00,1896.61,1896.87,1896.61,1896.87,21.6
2026-08-18 10:36:00+00:00,1896.87,1897.0,1896.86,1897.0,21.78
2026-08-18 10:37:00+00:00,1897.0,1897.48,1896.86,1897.48,78.5
2026-08-18 10:38:00+00:00,1897.48,1898.27,1897.32,1898.26,1120.3
2026-08-18 10:39:00+00:00,1898.26,1898.26,1897.16,1897.16,104.17
2026-08-18 10:40:00+00:00,1897.16,1897.27,1896.78,1896.79,383.81
2026-08-18 10:41:00+00:00,1896.79,1897.06,1896.63,1897.05,73.96
2026-08-18 10:42:00+00:00,1897.05,1897.05,1896.43,1896.6,82.98
2026-08-18 10:43:00+00:00,1896.6,1896.6,1896.59,1896.59,69.74
2026-08-18 10:44:00+00:00,1896.59,1896.6,1896.5,1896.51,30.55
2026-08-18 10:45:00+00:00,1896.51,1896.7,1896.5,1896.7,44.04
2026-08-18 10:46:00+00:00,1896.7,1896.7,1896.69,1896.7,6.15
2026-08-18 10:47:00+00:00,1896.7,1897.41,1896.69,1897.41,289.37
2026-08-18 10:48:00+00:00,1897.41,1897.41,1896.95,1897.16,123.83
2026-08-18 10:49:00+00:00,1897.16,1897.34,1897.04,1897.2,93.14
2026-08-18 10:50:00+00:00,1897.2,1897.21,1897.04,1897.05,30.84
2026-08-18 10:51:00+00:00,1897.05,1897.34,1897.04,1897.05,257.15
2026-08-18 10:52:00+00:00,1897.05,1897.09,1896.87,1896.88,95.98
2026-08-18 10:53:00+00:00,1896.88,1896.92,1896.87,1896.91,79.42
2026-08-18 10:54:00+00:00,1896.91,1897.23,1896.91,1897.22,107.06
2026-08-18 10:55:00+00:00,1897.22,1897.59,1897.22,1897.5,69.23
2026-08-18 10:56:00+00:00,1897.5,1897.5,1897.24,1897.45,331.19
2026-08-18 10:57:00+00:00,1897.45,1897.46,1897.31,1897.31,18.94
2026-08-18 10:58:00+00:00,1897.31,1897.32,1897.17,1897.18,43.8
2026-08-18 10:59:00+00:00,1897.18,1897.18,1897.17,1897.17,14.66
2026-08-18 11:00:00+00:00,1897.17,1897.49,1896.73,1897.3,271.34
2026-08-18 11:01:00+00:00,1897.3,1898.27,1897.3,1898.11,451.82
2026-08-18 11:02:00+00:00,1898.11,1899.19,1898.11,1899.06,588.87
2026-08-18 11:03:00+00:00,1899.06,1900.21,1898.74,1900.21,1699.47
2026-08-18 11:04:00+00:00,1900.21,1900.21,1899.05,1899.06,314.25
2026-08-18 11:05:00+00:00,1899.06,1899.06,1898.46,1898.67,354.38
2026-08-18 11:06:00+00:00,1898.67,1898.67,1897.86,1898.63,539.47
2026-08-18 11:07:00+00:00,1898.63,1898.8,1898.56,1898.7,49.89
2026-08-18 11:08:00+00:00,1898.7,1899.37,1898.69,1899.08,328.59
2026-08-18 11:09:00+00:00,1899.08,1899.74,1899.07,1899.55,136.75
2026-08-18 11:10:00+00:00,1899.55,1900.41,1899.54,1900.41,516.47
2026-08-18 11:11:00+00:00,1900.41,1901.25,1900.4,1900.67,536.48
2026-08-18 11:12:00+00:00,1900.67,1900.67,1899.91,1900.12,139.98
2026-08-18 11:13:00+00:00,1900.12,1901.06,1900.12,1900.71,222.28
2026-08-18 11:14:00+00:00,1900.71,1901.42,1900.71,1901.42,426.53
2026-08-18 11:15:00+00:00,1901.42,1902.17,1901.28,1902.17,383.0
2026-08-18 11:16:00+00:00,1902.17,1902.66,1901.88,1901.88,470.61
2026-08-18 11:17:00+00:00,1901.88,1902.58,1901.88,1902.3,428.11
2026-08-18 11:18:00+00:00,1902.3,1902.49,1902.26,1902.27,59.48
2026-08-18 11:19:00+00:00,1902.27,1902.86,1902.26,1902.31,253.6
2026-08-18 11:20:00+00:00,1902.31,1902.52,1902.22,1902.4,567.37
2026-08-18 11:21:00+00:00,1902.4,1902.96,1902.4,1902.85,311.51
2026-08-18 11:22:00+00:00,1902.85,1904.41,1902.85,1904.4,797.75
2026-08-18 11:23:00+00:00,1904.4,1904.41,1903.07,1903.43,804.61
2026-08-18 11:24:00+00:00,1903.43,1904.3,1903.43,1904.3,1442.75
2026-08-18 11:25:00+00:00,1904.3,1904.87,1903.98,1904.16,2353.28
2026-08-18 11:26:00+00:00,1904.16,1905.17,1903.81,1905.06,1185.46
2026-08-18 11:27:00+00:00,1905.06,1905.19,1904.04,1904.04,997.95
2026-08-18 11:28:00+00:00,1904.04,1904.31,1903.99,1904.1,372.18
2026-08-18 11:29:00+00:00,1904.1,1904.77,1903.91,1903.91,241.98
2026-08-18 11:30:00+00:00,1903.91,1904.26,1903.65,1903.86,609.28
2026-08-18 11:31:00+00:00,1903.86,1904.04,1903.36,1903.54,305.95
2026-08-18 11:32:00+00:00,1903.54,1903.71,1903.32,1903.7,392.27
2026-08-18 11:33:00+00:00,1903.7,1903.71,1902.88,1903.12,608.19
2026-08-18 11:34:00+00:00,1903.12,1903.62,1903.12,1903.62,194.91
2026-08-18 11:35:00+00:00,1903.62,1903.71,1903.0,1903.58,330.89
2026-08-18 11:36:00+00:00,1903.58,1903.59,1903.46,1903.47,86.71
2026-08-18 11:37:00+00:00,1903.47,1903.48,1903.46,1903.48,157.14
2026-08-18 11:38:00+00:00,1903.48,1903.5,1903.47,1903.5,84.42
2026-08-18 11:39:00+00:00,1903.5,1903.51,1903.49,1903.51,189.81
2026-08-18 11:40:00+00:00,1903.51,1903.73,1903.5,1903.72,201.09
2026-08-18 11:41:00+00:00,1903.72,1903.86,1903.72,1903.86,205.53
2026-08-18 11:42:00+00:00,1903.86,1904.01,1903.86,1904.01,456.44
2026-08-18 11:43:00+00:00,1904.01,1904.69,1904.0,1904.69,673.5
2026-08-18 11:44:00+00:00,1904.69,1904.7,1903.73,1903.93,1823.74
2026-08-18 11:45:00+00:00,1903.93,1904.56,1903.92,1904.37,382.17
2026-08-18 11:46:00+00:00,1904.37,1904.69,1904.37,1904.54,414.9
2026-08-18 11:47:00+00:00,1904.54,1904.54,1903.33,1903.74,670.42
2026-08-18 11:48:00+00:00,1903.74,1903.81,1902.9,1903.01,287.53
2026-08-18 11:49:00+00:00,1903.01,1903.41,1903.01,1903.14,123.16
2026-08-18 11:50:00+00:00,1903.14,1903.44,1903.07,1903.08,138.58
2026-08-18 11:51:00+00:00,1903.08,1903.34,1902.92,1903.22,638.32
2026-08-18 11:52:00+00:00,1903.22,1903.22,1902.71,1902.71,337.13
2026-08-18 11:53:00+00:00,1902.71,1902.77,1902.25,1902.47,421.34
2026-08-18 11:54:00+00:00,1902.47,1902.49,1902.02,1902.48,258.87
2026-08-18 11:55:00+00:00,1902.48,1902.49,1902.0,1902.13,161.06
2026-08-18 11:56:00+00:00,1902.13,1902.28,1901.93,1902.1,174.19
2026-08-18 11:57:00+00:00,1902.1,1902.4,1902.07,1902.39,210.25
2026-08-18 11:58:00+00:00,1902.39,1902.4,1902.39,1902.39,8.95
2026-08-18 11:59:00+00:00,1902.39,1902.4,1902.39,1902.39,43.34
2026-08-18 12:00:00+00:00,1902.39,1902.4,1901.67,1901.75,228.39
2026-08-18 12:01:00+00:00,1901.75,1902.01,1901.75,1901.85,100.21
2026-08-18 12:02:00+00:00,1901.85,1902.0,1901.67,1901.68,135.69
2026-08-18 12:03:00+00:00,1901.68,1901.68,1900.9,1900.93,511.46
2026-08-18 12:04:00+00:00,1900.93,1902.22,1900.93,1902.22,448.5
2026-08-18 12:05:00+00:00,1902.22,1902.53,1902.22,1902.53,265.47
2026-08-18 12:06:00+00:00,1902.53,1903.39,1902.53,1902.92,1043.33
2026-08-18 12:07:00+00:00,1902.92,1902.92,1902.47,1902.61,511.59
2026-08-18 12:08:00+00:00,1902.61,1902.73,1901.35,1901.36,398.26
2026-08-18 12:09:00+00:00,1901.36,1901.36,1900.73,1900.83,174.38
2026-08-18 12:10:00+00:00,1900.83,1900.9,1900.3,1900.43,129.85
2026-08-18 12:11:00+00:00,1900.43,1900.83,1900.31,1900.83,186.17
2026-08-18 12:12:00+00:00,1900.83,1901.11,1900.76,1900.77,178.68
2026-08-18 12:13:00+00:00,1900.77,1900.84,1900.77,1900.84,60.1
2026-08-18 12:14:00+00:00,1900.84,1900.84,1900.8,1900.81,98.56
2026-08-18 12:15:00+00:00,1900.81,1900.81,1900.36,1900.37,207.51
2026-08-18 12:16:00+00:00,1900.37,1900.67,1900.36,1900.54,81.06
2026-08-18 12:17:00+00:00,1900.54,1900.54,1900.0,1900.14,160.52
2026-08-18 12:18:00+00:00,1900.14,1900.27,1900.13,1900.27,88.2
2026-08-18 12:19:00+00:00,1900.27,1900.27,1900.0,1900.07,173.26
2026-08-18 12:20:00+00:00,1900.07,1901.16,1900.07,1901.16,253.7
2026-08-18 12:21:00+00:00,1901.16,1902.16,1901.16,1901.74,145.95
2026-08-18 12:22:00+00:00,1901.74,1901.8,1901.74,1901.79,139.36
2026-08-18 12:23:00+00:00,1901.79,1901.79,1900.89,1900.89,47.95
2026-08-18 12:24:00+00:00,1900.89,1900.91,1900.44,1900.45,78.54
2026-08-18 12:25:00+00:00,1900.45,1900.88,1900.35,1900.82,210.48
2026-08-18 12:26:00+00:00,1900.82,1901.0,1900.6,1900.98,41.17
2026-08-18 12:27:00+00:00,1900.98,1900.98,1900.81,1900.82,29.45
2026-08-18 12:28:00+00:00,1900.82,1900.85,1900.81,1900.85,6.45
2026-08-18 12:29:00+00:00,1900.85,1900.87,1900.85,1900.87,54.2
2026-08-18 12:30:00+00:00,1900.87,1900.96,1899.63,1899.63,199.63
2026-08-18 12:31:00+00:00,1899.63,1900.52,1899.55,1900.35,397.0
2026-08-18 12:32:00+00:00,1900.35,1900.91,1900.09,1900.79,303.98
2026-08-18 12:33:00+00:00,1900.79,1900.79,1900.25,1900.52,38.52
2026-08-18 12:34:00+00:00,1900.52,1900.97,1900.2,1900.97,77.47
2026-08-18 12:35:00+00:00,1900.97,1901.0,1900.75,1900.95,79.09
2026-08-18 12:36:00+00:00,1900.95,1900.95,1899.8,1899.81,168.6
2026-08-18 12:37:00+00:00,1899.81,1900.02,1899.61,1899.61,110.86
2026-08-18 12:38:00+00:00,1899.61,1900.18,1899.36,1899.37,50.6
2026-08-18 12:39:00+00:00,1899.37,1899.88,1899.33,1899.77,115.55
2026-08-18 12:40:00+00:00,1899.77,1899.77,1899.51,1899.67,53.62
2026-08-18 12:41:00+00:00,1899.67,1899.87,1899.36,1899.86,105.96
2026-08-18 12:42:00+00:00,1899.86,1899.92,1899.86,1899.91,30.29
2026-08-18 12:43:00+00:00,1899.91,1899.92,1898.67,1899.02,666.47
2026-08-18 12:44:00+00:00,1899.02,1899.3,1898.63,1898.63,343.97
2026-08-18 12:45:00+00:00,1898.63,1898.63,1897.94,1898.51,1248.25
2026-08-18 12:46:00+00:00,1898.51,1899.0,1898.5,1898.94,539.08
2026-08-18 12:47:00+00:00,1898.94,1899.15,1898.29,1899.15,127.79
2026-08-18 12:48:00+00:00,1899.15,1899.33,1899.14,1899.17,192.31
2026-08-18 12:49:00+00:00,1899.17,1899.29,1899.16,1899.27,161.15
2026-08-18 12:50:00+00:00,1899.27,1899.85,1899.27,1899.84,96.21
2026-08-18 12:51:00+00:00,1899.84,1899.96,1899.84,1899.96,129.27
2026-08-18 12:52:00+00:00,1899.96,1900.17,1899.95,1899.95,67.29
2026-08-18 12:53:00+00:00,1899.95,1899.95,1899.14,1899.31,417.08
2026-08-18 12:54:00+00:00,1899.31,1899.64,1899.23,1899.23,48.0
2026-08-18 12:55:00+00:00,1899.23,1899.25,1898.88,1898.9,202.76
2026-08-18 12:56:00+00:00,1898.9,1899.18,1898.65,1898.72,59.4
2026-08-18 12:57:00+00:00,1898.72,1899.08,1898.54,1899.01,202.09
2026-08-18 12:58:00+00:00,1899.01,1899.01,1899.0,1899.0,35.72
2026-08-18 12:59:00+00:00,1899.0,1899.0,1898.42,1898.53,136.8
2026-08-18 13:00:00+00:00,1898.53,1898.53,1897.0,1897.01,583.66
2026-08-18 13:01:00+00:00,1897.01,1897.01,1896.68,1896.72,175.33
2026-08-18 13:02:00+00:00,1896.72,1897.19,1896.03,1897.0,1519.51
2026-08-18 13:03:00+00:00,1897.0,1897.37,1896.76,1897.33,167.63
2026-08-18 13:04:00+00:00,1897.33,1897.39,1896.83,1896.84,66.13
2026-08-18 13:05:00+00:00,1896.84,1897.19,1896.81,1897.19,299.98
2026-08-18 13:06:00+00:00,1897.19,1897.23,1896.77,1896.98,113.37
2026-08-18 13:07:00+00:00,1896.98,1897.1,1896.6,1896.61,211.74
2026-08-18 13:08:00+00:00,1896.61,1897.12,1896.61,1897.12,177.84
2026-08-18 13:09:00+00:00,1897.12,1897.12,1896.7,1896.84,114.16
2026-08-18 13:10:00+00:00,1896.84,1897.51,1896.81,1897.51,121.77
2026-08-18 13:11:00+00:00,1897.51,1897.74,1896.8,1896.91,161.69
2026-08-18 13:12:00+00:00,1896.91,1897.33,1896.85,1897.23,119.94
2026-08-18 13:13:00+00:00,1897.23,1897.41,1897.04,1897.34,204.76
